-9.651432652026415	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, 0.07068643398267693, 0.6295272928754787, -0.4621059845879032, -0.1523882136248232, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.12240346480595142, 0.37655542126893904, 0.14852499130794802, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.3418908007469797, 0.8484670431176553, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.8848425519611534, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
493.62074667587876	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, 0.07068643398267693, 0.6295272928754787, -0.4621059845879032, -0.1523882136248232, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.14852499130794802, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, -0.08602608109618987, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 1, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.17002756880514777, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.8848425519611534, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
491.8551675044	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8321993970241827, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, 0.07068643398267693, 0.6295272928754787, -0.4621059845879032, -0.1523882136248232, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.6621853123193364, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.5425384602916614, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4163807198838038, -0.9371714239904825, -0.34656289980057586, -0.5788233256567521, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.5800546106598117, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.2560602208529213, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.09465748071836697, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
493.5922612203285	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, 0.07068643398267693, 0.6295272928754787, -0.4621059845879032, -0.1523882136248232, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, 0.18491884824980348, 0.11178070750365596, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.42710607448845855, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.14750662675092924, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.3837172751281874, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, 0.2326371484373675, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.0783618261182221, 0.2560602208529213, -0.006670043817313218, 0.45671006504395895, -0.09758835386110631, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.09465748071836697, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
488.1900913082063	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, 0.07068643398267693, 0.6295272928754787, -0.4621059845879032, -0.1523882136248232, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.12240346480595142, 0.37655542126893904, 0.14852499130794802, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.3418908007469797, 0.8484670431176553, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, 0.10250438710018561, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.060466812006769136, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.09465748071836697, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
492.13282503187656	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 1, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, -0.07852708971876937, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, 0.18491884824980348, 0.11178070750365596, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.42710607448845855, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 1, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
478.13935689628124	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 1, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, -0.07852708971876937, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, 0.18491884824980348, 0.11178070750365596, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.42710607448845855, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 1, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
482.06100491806865	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, 0.07068643398267693, 0.6295272928754787, -0.4621059845879032, -0.1523882136248232, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.12240346480595142, 0.3796818276537719, 0.14852499130794802, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, 0.10250438710018561, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.060466812006769136, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.09465748071836697, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
487.93309265747666	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, -0.07852708971876937, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, 0.18491884824980348, 0.11178070750365596, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.6686126692590453, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.42710607448845855, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, 0.10250438710018561, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.060466812006769136, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.09465748071836697, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
488.3210323750973	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 1, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, -0.07852708971876937, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, 0.18491884824980348, 0.11178070750365596, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.6686126692590453, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.42710607448845855, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 1, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
485.94086188822985	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8843082959856883, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.44463019159469686, -0.07852708971876937, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.6379073688169937, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, 0.18491884824980348, 0.11178070750365596, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.6686126692590453, 0.16116355930569148, -0.9239988048077841, 0.4594946302163108, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.42710607448845855, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.34810626550591506, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 1, -0.26824363940376256, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, 0.10250438710018561, -0.4275751919504983, 0.7715362019849381, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.22997076363058835, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8069484538042443, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.71856474294193, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
