483.37905574997427	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.6977139507749679, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.7268618933978772, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, 0.05162074115502471, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
476.6513917595148	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.2615666489767575, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
494.47830870144264	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.2615666489767575, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.5188273000203916, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.20840446675083402, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.5148378907619666, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
-13.631799258291721	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.5188273000203916, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.4593388132756498, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.20840446675083402, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.5148378907619666, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
480.0401270389557	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.5188273000203916, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.4593388132756498, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.20840446675083402, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.5148378907619666, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
482.31204939074814	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.25343129779016715, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.4593388132756498, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.20840446675083402, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.5148378907619666, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
-20.7183875143528	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.23265566314609687, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.6010596653239638, -0.06805230801984186, 0.755305474693178, -0.5016419354745041, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.17356006706987614, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.9804931212719452, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.26210052367788067, 0.08556576622438652, -1, 0.7305648347872908, 0.7495336354650126, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 1, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, 0.05162074115502471, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
484.05230566859245	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07753132175956551, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.4446172747477448, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
486.61031294614077	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.45260664455282273, 0.4463998009086024, -0.07753132175956551, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.4446172747477448, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, 0.20029903330844936, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
486.54752019792795	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.45260664455282273, 0.4463998009086024, -0.07753132175956551, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.7866093826264298, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.4446172747477448, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, 0.20029903330844936, 0.9743004482504876, -0.3457147751037528, 0.3710266447831512, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.5852169865559886, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
498.95766585832365	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07753132175956551, 0.041779619887164055, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, -0.04282576876445665, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 1, 0.9150270607912702, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.876905056442926, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.5016419354745041, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.17356006706987614, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.9804931212719452, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.26210052367788067, 0.08556576622438652, -1, 0.7305648347872908, 0.7495336354650126, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.22039339071179787, -0.7149304224168442, 0.3719224748419796, 0.28132650189969266, -0.9916507551812903, -0.8477315422108875, 0.8570032231658424, 1, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, 0.05162074115502471, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, 0.03487855928129227, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.25343129779016715, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.8699278709490962, -1, 0.5913829898603415, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.41874464803560507, 0.4308029503181746, -0.5761397439639504, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7007084669154848, 0.8945238962903445, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.31552892430904744]
