-27.998794555664062	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.6435682487063272, -0.4387238590748581, 0.9598107165638703, 0.14846053055014402, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.24582026561672338, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.681844935814738, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 1, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.4334668443859626, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-23.029176712036133	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.24582026561672338, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-23.808517456054688	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.24582026561672338, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.3548379808578518, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-29.748882293701172	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.6435682487063272, -0.4387238590748581, 0.9598107165638703, 0.14846053055014402, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.50881764289442, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.3588038090037705, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.4334668443859626, 0.18477816746128184, -0.6816900326519992, -0.3055674460515422, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-32.358985900878906	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.6435682487063272, -0.4387238590748581, 0.9598107165638703, 0.14846053055014402, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.681844935814738, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 1, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.4334668443859626, 0.18477816746128184, -0.6816900326519992, -0.3055674460515422, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-22.586223602294922	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.50881764289442, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.41341313015650194, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, 0.08620220392315171, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-25.321094512939453	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.50881764289442, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.41341313015650194, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, 0.08620220392315171, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-21.09599494934082	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.869209242687494, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, -0.04925833360993903, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2568082623101261, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 1, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-25.804197311401367	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 1, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.50881764289442, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -1, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.7287413010020993, 0.38926619178383326, -0.6814513783228774, 0.495796421472009, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.42560579327790826, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, -0.0840139637237636, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.41341313015650194, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, 0.08620220392315171, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-27.834327697753906	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.869209242687494, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.8985040352568883, 0.681844935814738, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.701736433844644, -0.5546860035932892, 1, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5186023062929968, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
-21.167627334594727	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.24917934303685177, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -1, -0.14808090454642242, -0.6028271975547967, 0.869209242687494, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.7468450004477375, -0.15793636931751662, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.25802243549253046, 0.5245651122197998, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, -0.0840139637237636, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.4100102105495184, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.2771612269340121, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.17471427708644466, -0.9362817041635842, -0.1865251696535422, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 1, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.5764708022268575, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.23930559371633794, 0.08696392289816224, 0.4785936879403758, -0.8651006909185223, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.21113875805646948, 0.9519312237115304, 0.5289633059845837]
