494.5419921875	(8, 12, 2)	[0.44284688876133427, 0.5689802502912433, 0.8021592523334156, 0.38856720981463067, -0.35669041610570734, -1, 0.6198954764454293, 0.6329247316268101, -0.12309134635407197, -0.48341528321311006, -0.8236391536511314, -0.15899742600227398, -0.5002505801842604, 0.5661906609743782, -0.8457673041905973, 0.7401017368058826, -0.09168961636818351, -0.24485664675581423, 0.34898238828725725, -0.476336146587567, -0.25033937621865654, -0.11537565959928439, 0.9431928521023428, 0.17618551408924865, 0.011698445565358956, 0.2483290594129284, -0.7687024324523941, -0.90758790700744, 1, 0.0764328591863115, -0.03703939451534355, 0.7119617741483623, 0.29739265606308163, -0.4084560777346099, 0.41256182726318025, 0.7833527730662091, -0.4291211585145748, -0.2501191003543528, 0.7131484277476596, 0.20494228484823096, -0.06568644137786159, 0.20418146671314347, 1, 1, -0.3952151304354142, -0.18403276249233363, 0.06770633514324367, 0.8661736595384898, -0.9758218208890355, -0.057046677514415556, 0.3111753927997807, -0.06337524730480254, 0.9228489568623175, 0.35427399085549505, 0.528112368461437, 0.45406797682165334, -0.6446422188076434, 1, -0.46916511833488217, 0.029283289755975633, 0.22492340870396174, -0.932399596161757, -1, -0.9293406303623243, -0.6846695070612899, 0.9035602935900233, 0.19802356169027097, 0.7855083305417854, 1, -0.47711660796492966, 0.5967892268190549, 0.1972555563705772, -0.17379295157564661, 0.3222082811687375, 0.08075542242168565, 0.4452164957362233, -0.27855294249588997, -1, -0.7857708427555854, -0.43332057762358667, 0.4483057077604291, 1, -1, 0.45135052079978555, 0.5699173695525815, 0.5593127322049798, 0.010927372619953524, 0.15377636405491085, -0.4857404068001779, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 0.6485500278581808, -0.49560655911552404, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -0.947511728599364, 0.7925575133064953, 0.16961932987251388, 0.8526698900721037, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.5877033883885013, 0.76096867741206, -0.6029688417146136, -0.43744875497341495, 0.03772724721988397, -0.016935972190054438, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.11585865687427485, 0.15001881437147513, -0.3108960982999772, -0.6671086400193168, 0.2561930882218921]
491.6482238769531	(8, 12, 2)	[0.44284688876133427, 0.5689802502912433, 0.49373954883841753, 0.38856720981463067, -0.35669041610570734, -1, 0.6198954764454293, 0.6329247316268101, -0.12309134635407197, -0.48341528321311006, -0.37840513165823414, -0.15899742600227398, -0.5002505801842604, 0.5661906609743782, -0.8457673041905973, 0.7401017368058826, -0.09168961636818351, -0.34479921713562445, 0.34898238828725725, -0.38376112674838353, -0.25033937621865654, -0.11537565959928439, 0.9431928521023428, -0.005802051526727914, 0.011698445565358956, 0.2483290594129284, -0.7687024324523941, -0.90758790700744, 1, 0.0764328591863115, -0.15934687229623679, 0.7119617741483623, 0.29739265606308163, -0.4084560777346099, 0.41256182726318025, 0.7833527730662091, -0.4291211585145748, -0.2501191003543528, 0.7131484277476596, -0.26583961008932677, -0.06568644137786159, 0.10656716305421349, 1, 1, -0.3952151304354142, -0.18403276249233363, 0.06770633514324367, 0.8661736595384898, -0.9758218208890355, -0.057046677514415556, 0.3111753927997807, -0.06337524730480254, 0.9228489568623175, 0.35427399085549505, 0.528112368461437, 0.45406797682165334, -0.6990678058148218, 1, -0.46916511833488217, 0.029283289755975633, 0.22492340870396174, -0.9204555628229504, -1, -0.9293406303623243, -0.6846695070612899, 0.9035602935900233, 0.19802356169027097, 0.7855083305417854, 1, -0.47711660796492966, 0.5967892268190549, 0.1972555563705772, -0.17379295157564661, 0.3222082811687375, 0.08075542242168565, 0.4452164957362233, -0.27855294249588997, -1, -0.7857708427555854, -0.43332057762358667, 0.4483057077604291, 1, -1, 0.42397492578698553, 0.5699173695525815, 0.5593127322049798, 0.3454553485794834, 0.15377636405491085, -0.4857404068001779, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 1, -0.49560655911552404, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -0.947511728599364, 0.7925575133064953, 0.16961932987251388, 0.8526698900721037, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.4318522309685908, 0.76096867741206, -0.6029688417146136, -0.43744875497341495, 0.29680569067050994, -0.016935972190054438, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.11585865687427485, 0.15001881437147513, -0.3108960982999772, -0.6671086400193168, 0.2561930882218921]
-3.48754620552063	(8, 12, 2)	[0.44284688876133427, 0.5689802502912433, 0.8021592523334156, 0.38856720981463067, -0.35669041610570734, -1, 0.6198954764454293, 0.4063503778449784, -0.12309134635407197, -0.37825662853705033, -0.8236391536511314, -0.15899742600227398, -0.5002505801842604, 0.5661906609743782, -0.8457673041905973, 0.7401017368058826, -0.09168961636818351, -0.24485664675581423, 0.34898238828725725, -0.476336146587567, -0.25033937621865654, -0.11537565959928439, 0.9431928521023428, 0.17618551408924865, 0.011698445565358956, 0.2483290594129284, -0.7687024324523941, -0.90758790700744, 1, 0.0764328591863115, -0.03703939451534355, 0.7119617741483623, 0.29739265606308163, -0.4084560777346099, 0.41256182726318025, 0.7833527730662091, -0.4291211585145748, -0.2501191003543528, 0.7131484277476596, 0.20494228484823096, -0.06568644137786159, 0.20418146671314347, 1, 1, -0.3952151304354142, -0.18403276249233363, 0.06770633514324367, 0.9955735209381562, -0.9758218208890355, -0.057046677514415556, 0.3111753927997807, -0.06337524730480254, 0.6050531437535934, 0.35427399085549505, 0.528112368461437, 0.45406797682165334, -0.6446422188076434, 1, -0.46916511833488217, 0.029283289755975633, 0.22492340870396174, -0.932399596161757, -1, -0.9293406303623243, -0.7640689560582339, 0.9035602935900233, 0.19782780937286334, 0.7855083305417854, 1, -0.47711660796492966, 0.5967892268190549, 0.1972555563705772, -0.17379295157564661, 0.3222082811687375, 0.08075542242168565, 0.4452164957362233, -0.27855294249588997, -1, -0.7857708427555854, -0.43332057762358667, 0.4483057077604291, 1, -1, 0.45135052079978555, 0.5699173695525815, 0.5593127322049798, 0.010927372619953524, 0.15377636405491085, -0.3914978433709738, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 0.6485500278581808, -0.49560655911552404, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -0.947511728599364, 0.7925575133064953, 0.16961932987251388, 0.8526698900721037, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.5877033883885013, 0.76096867741206, -0.6029688417146136, -0.43744875497341495, 0.03772724721988397, -0.016935972190054438, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.11585865687427485, 0.15001881437147513, -0.3108960982999772, -0.6671086400193168, 0.2561930882218921]
484.7793273925781	(8, 12, 2)	[0.2822694627278455, 1, 0.42633228576865567, 0.11167803624458833, -0.29700292777697235, -0.6251436486524024, 0.9081290440688933, 0.9562670160763134, 0.06477124138758947, -0.11981207649058945, -0.5421209378080842, 0.13810063703855122, -0.900333031704325, 1, -0.2399644217571656, 0.8162575300342478, -0.07345204366023403, -0.36495822523026705, -0.049551844706414126, -0.8159004774484233, -0.49111714440047516, 0.06998286919725799, 0.8991286823954874, 0.45135204364462655, 0.9571834306702485, 0.1917598986209234, -0.2189593742512123, -0.8773591573734456, 0.4996098469243853, 0.05713952207095385, -0.03703939451534355, 0.7394887895804871, 0.4373002125575156, -0.5844873956519434, 0.41256182726318025, 0.7833527730662091, -0.33737217479838544, -0.2501191003543528, 0.4569882036236999, 0.20494228484823096, -0.3065207158329918, 0.5603973560174441, 0.9769911633517057, 1, -0.5008633224476258, -0.6043406414680732, -0.5390430476585338, 0.3229383689551513, -1, -1, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, -0.0294380331152262, 1, 0.3242716367648294, -0.369910613117876, -0.5165996435452435, 0.23415158211485426, 0.08480707651640729, -0.2863839407018699, -1, -0.6299794485811678, -0.5053631964621197, -0.6150826426674177, 1, 0.4635769446998067, 0.8130638219242987, 0.6032901585328716, -0.43881491735174966, 0.8445755398048949, 0.5237638132447152, -0.19007518338439333, 0.05968955248288681, 0.44481805761239435, 0.4405735558703364, -0.2684437654207162, -1, -0.3613837370589124, -0.43332057762358667, 0.4483057077604291, 1, -1, 0.45135052079978555, 0.5699173695525815, 0.5593127322049798, 0.010927372619953524, 0.15377636405491085, -0.4857404068001779, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 0.6485500278581808, -0.49560655911552404, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -1, 0.7925575133064953, 0.16961932987251388, 0.8526698900721037, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.8271138770591213, 0.76096867741206, -0.6029688417146136, -0.11877841577301701, 0.03772724721988397, -0.016935972190054438, 0.7368276561259144, 0.39711221051423995, -0.1152332834428359, -0.2073745678880263, -0.2876542228196045, 0.1592788864511448, -1, 0.2561930882218921]
483.4663391113281	(8, 12, 2)	[0.2822694627278455, 1, 0.42633228576865567, 0.11167803624458833, -0.29700292777697235, -0.6251436486524024, 0.9081290440688933, 0.9562670160763134, 0.06477124138758947, -0.11981207649058945, -0.5421209378080842, 0.13810063703855122, -0.900333031704325, 1, -0.2399644217571656, 0.8162575300342478, -0.07345204366023403, -0.36495822523026705, -0.049551844706414126, -0.8159004774484233, -0.49111714440047516, 0.06998286919725799, 0.8991286823954874, 0.45135204364462655, 0.9571834306702485, 0.1917598986209234, -0.2189593742512123, -0.8773591573734456, 0.4996098469243853, 0.05713952207095385, -0.03703939451534355, 0.7394887895804871, 0.4373002125575156, -0.5844873956519434, 0.41256182726318025, 0.7833527730662091, -0.33737217479838544, -0.2501191003543528, 0.4569882036236999, 0.20494228484823096, -0.5492709649950894, 0.5603973560174441, 0.9769911633517057, 1, -0.5008633224476258, -0.6043406414680732, -0.5390430476585338, 0.3229383689551513, -1, -1, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, -0.0294380331152262, 1, 0.3242716367648294, -0.369910613117876, -0.5165996435452435, 0.23415158211485426, 0.08480707651640729, -0.2863839407018699, -1, -0.6299794485811678, -0.5053631964621197, -0.6150826426674177, 1, 0.4635769446998067, 0.8130638219242987, 0.6032901585328716, -0.43881491735174966, 0.8445755398048949, 0.5237638132447152, -0.19007518338439333, 0.05968955248288681, 0.44481805761239435, 0.4405735558703364, -0.2684437654207162, -1, -0.3613837370589124, -0.43332057762358667, 0.4483057077604291, 1, -1, 0.45135052079978555, 0.5699173695525815, 0.5593127322049798, 0.010927372619953524, 0.15377636405491085, -0.4857404068001779, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 0.6485500278581808, -0.49560655911552404, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -1, 0.7925575133064953, 0.16961932987251388, 0.8526698900721037, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.5922197628702164, 0.76096867741206, -0.6029688417146136, -0.11877841577301701, 0.03772724721988397, -0.016935972190054438, 0.7368276561259144, 0.39711221051423995, -0.1152332834428359, -0.2073745678880263, -0.4202052687307968, 0.1592788864511448, -1, 0.2561930882218921]
476.7874755859375	(8, 12, 2)	[0.44284688876133427, 0.5689802502912433, 0.8021592523334156, 0.38856720981463067, -0.35669041610570734, -0.900922038108651, 0.6198954764454293, 0.3146329495688351, -0.12309134635407197, -0.21934954471442183, -0.8236391536511314, 0.10596197211184236, -0.5002505801842604, 0.757634617214456, -0.8457673041905973, 0.7401017368058826, -0.09168961636818351, -0.24485664675581423, 0.19157482735757972, -0.476336146587567, -0.2357525758145059, -0.11537565959928439, 0.9431928521023428, 0.17618551408924865, 0.011698445565358956, 0.20357542192881062, -0.7687024324523941, -0.90758790700744, 1, -0.23168887046398412, -0.062237314591071694, 0.7119617741483623, 0.524443995630048, -0.4084560777346099, 0.41256182726318025, -0.03761585133613633, 0.6120820428454523, -0.8402122814561185, 1, 0.5827702736078045, -0.32634517780662753, 0.5603973560174441, 0.9769911633517057, 0.9502417081741086, -0.5008633224476258, -0.7159896472936996, -1, -0.29154886063713137, -0.7827785938196329, -1, -0.8103068103354115, 0.07108200293082398, -0.10408551227136337, -0.06083921225778203, 0.32016331950728216, -0.36517639656783085, 0.6211023375057392, 0.7606246379354167, -0.3144499132395506, 0.41120993739321554, 0.5496109134705428, -1, 0.9772695244034129, 0.8986580097376295, 0.8135443940541428, 0.14656298199653078, 0.2537221647197968, 0.7855083305417854, 0.985256223052447, -0.47711660796492966, 0.5967892268190549, 0.050819978699390866, -0.17379295157564661, 0.3222082811687375, 0.08075542242168565, 0.4452164957362233, -0.27855294249588997, -1, -0.7857708427555854, -0.43332057762358667, 0.4483057077604291, 0.9193297264798316, -1, 0.45135052079978555, 0.5699173695525815, 0.5593127322049798, 0.010927372619953524, 0.15377636405491085, -0.29418736924839545, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 0.6485500278581808, -0.49560655911552404, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -0.947511728599364, 0.6628953988636411, 0.16961932987251388, 0.8526698900721037, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.5877033883885013, 0.76096867741206, -0.6029688417146136, -0.6463473834968736, 0.03772724721988397, -0.016935972190054438, 0.7368276561259144, 0.008166312569960782, -0.10022123538469102, -0.11585865687427485, 0.1806182384636819, -0.3108960982999772, -0.6671086400193168, 0.2561930882218921]
481.8387756347656	(8, 12, 2)	[0.1789391910502081, 0.34189455252185985, 1, -0.7249413748157655, 0.057354298642387086, -1, 0.9043230409753329, 0.753243915062886, -0.28289971611605325, 0.32145860660458736, -0.5091183625784712, -0.48247216786224456, -0.5839745401911722, 0.25519247432266945, -0.6761639257894775, 0.9810961263618898, 0.3425507306219401, -0.36343336803201504, 0.4906923349365923, -0.7227948231841987, -0.6729558406530064, 0.14679543099509612, 0.6959099865062353, -0.10546938257888827, -0.31035007451955643, 0.2151744398484262, -0.4532397546870439, -0.7820100612143699, 0.6591624442666899, 0.06351359072345286, -0.03703939451534355, 0.6054183996733159, 0.4373002125575156, -0.03180069994163259, -0.28187137806508034, -0.03761585133613633, 0.6120820428454523, -0.8402122814561185, 1, 0.5827702736078045, -0.32634517780662753, 0.5603973560174441, 0.9769911633517057, 0.9502417081741086, -0.5008633224476258, -0.7159896472936996, -0.5487031379553928, -0.29154886063713137, -0.7827785938196329, -1, -0.7025319338996849, 0.07108200293082398, -0.008482019668965876, -0.06083921225778203, 0.32016331950728216, -0.2679995350768795, 0.8478529130074192, 0.7606246379354167, -0.3144499132395506, -0.07722803116966481, 0.5496109134705428, -1, 0.9772695244034129, 0.8986580097376295, 0.8192732517367164, 0.14656298199653078, 0.2537221647197968, -0.27028999739676335, -0.041937240669310455, -0.10259488575506648, 0.718386877777538, -0.07093123299346604, -0.17379295157564661, 0.29897021980266564, -0.14008300205820892, 0.02959470789448837, 0.026519023651859874, -1, -0.7857708427555854, -0.43332057762358667, 0.4483057077604291, 0.9085774092501868, -0.7967131735317956, 0.45135052079978555, -0.3481348075613862, 0.68369773673461, 1, 0.5245709525085092, -0.7708525469934443, 0.009653110116808, -0.4090915853101669, 0.6571845841534125, -0.04555012123392409, -0.11328910755682907, -0.49212648426202427, -0.5022476657653057, 0.9590293725150054, 0.8014464039681802, -0.1396724459339217, 0.28149295020840437, 0.04468770991313252, 0.8245438692405045, -0.5122326488783497, -0.46329046640924915, -1, -1, -1, -0.7374481211798264, 0.7821467898673055, -0.38874948813946403, 0.03772724721988397, -0.4013951822932458, 0.30795359520881627, -1, 0.22584080180278857, -0.6579018916987425, 0.11143433978921367, -0.15535668857423535, -1, -0.1958369631577968]
-2.5638997554779053	(8, 12, 2)	[-0.11228833458611007, 0.6541844304681684, 1, -0.7249413748157655, 0.057354298642387086, -1, 0.6198954764454293, 0.6437545989597012, -0.28289971611605325, 0.32145860660458736, -0.1495012814982955, -0.512997578603114, -0.5839745401911722, 0.27278164996609794, -0.6761639257894775, 0.9810961263618898, 0.5754074972897265, -0.36343336803201504, 0.4518793749163116, -0.6673640021184388, -0.8141744001458872, -0.025841751388419213, 0.8927355727808602, -0.1639768827971995, 0.46704477882722967, 0.11230318355011498, -0.10158934973378533, -0.7820100612143699, 0.6591624442666899, 0.25691869735843187, -0.03703939451534355, 0.6054183996733159, 0.4373002125575156, 0.10159478293458452, -0.23910717858285468, 0.38283189719237165, 0.6120820428454523, -0.8402122814561185, 0.7168011747083212, 0.30833110787265017, -0.32634517780662753, 0.5603973560174441, 0.9769911633517057, 0.9502417081741086, -0.5008633224476258, -0.7159896472936996, -0.5487031379553928, -0.29154886063713137, -0.7827785938196329, -1, -0.8103068103354115, 0.07108200293082398, -0.10408551227136337, -0.06083921225778203, 0.5703061061556097, -0.4098782016009521, 0.8478529130074192, 0.8672231266196746, -0.3144499132395506, -0.07722803116966481, 0.5496109134705428, -0.8457114010282465, 0.9772695244034129, 0.8986580097376295, 0.8192732517367164, 0.14656298199653078, 0.2537221647197968, -0.27028999739676335, -0.041937240669310455, -0.10259488575506648, 0.718386877777538, -0.07093123299346604, -0.15122144516868785, 0.29897021980266564, -0.14008300205820892, 0.16290155475137394, 0.11600521786804124, -1, -0.7857708427555854, -0.1119259135623848, 0.4483057077604291, 1, -0.7967131735317956, 0.45135052079978555, -0.3481348075613862, 0.68369773673461, 1, 0.5245709525085092, -0.7443013653204165, 0.009653110116808, -0.4090915853101669, 0.6571845841534125, 0.25800465204396217, -0.7965715362034931, -0.7093807216292735, 0.6068229050911726, 0.6080990800367638, 0.30822280035646443, -0.5018621202733129, 0.918730495024493, 0.5207474286426287, -0.15290491951351787, -0.2017482072104475, -0.42655759910108565, -0.4832950600950325, -1, -0.659504302224141, -1, -0.4578388023605819, -0.44398935531060263, -0.12882198414295953, -0.4013951822932458, 0.30795359520881627, -1, 0.22584080180278857, -0.31746642543815756, 0.11315081328162249, -0.21409739585123305, -0.8447044525335432, -0.13487085436283305]
-1.6810938119888306	(8, 12, 2)	[0.286589364221406, 0.5770169439721771, 0.8249069573411371, -0.7562048122122855, -0.05488120148575512, -1, 0.6198954764454293, 0.6329247316268101, -0.07533639921288122, -0.48341528321311006, -0.9026080408614634, -0.15899742600227398, -0.46451451823390066, 0.7347786811692832, -0.8457673041905973, 0.8403341938006961, 0.005390009782319821, -0.3188988553062092, 0.34898238828725725, -0.476336146587567, -0.25033937621865654, -0.2366680326193836, 0.9431928521023428, 0.11476043794424229, 0.011698445565358956, 0.5936975040735211, -0.7687024324523941, -1, 0.5987799202958067, 0.13517778889911655, -0.20213343673176926, 0.5547282967300284, 0.29739265606308163, -0.4084560777346099, 0.11888266670042452, 0.7833527730662091, -0.4291211585145748, -0.2501191003543528, 0.4569882036236999, 0.20494228484823096, -0.3065207158329918, 0.3644082984525882, 0.7535609852585211, 1, -0.2599498670787355, -0.6207867256663994, -0.11654215764824116, -0.08021103655891675, -1, -0.2364851851615538, 0.3111753927997807, 0.10009216865613141, 0.9228489568623175, 0.08677759763752724, 0.528112368461437, 0.45406797682165334, -0.8294148863061874, 1, -0.12895680911049423, -0.0834429580336149, 0.22492340870396174, -0.8830700904425832, -1, -0.8274622322474557, -1, 0.9035602935900233, 0.23754991334669703, 0.7855083305417854, 1, -0.47711660796492966, 0.5967892268190549, 0.1972555563705772, -0.20093102589008394, 0.3222082811687375, 0.08075542242168565, 0.4405735558703364, -0.40283678773784276, -0.960142141463441, -0.991667031359422, -0.43332057762358667, 0.4483057077604291, 1, -1, 0.45135052079978555, -0.21587742845406233, 0.68369773673461, 0.8459607159754334, -0.01052953500577192, 0.9460393347785088, -0.16229078526415153, -1, 0.10274887785242814, 0.6540465013300626, -0.4048881690698863, -0.8263296214086725, 0.34459394611018723, 0.8366139199889333, 0.41059793551557927, -0.7062805650438704, 1, 0.7812555835885955, 0.7338227308276499, 0.05404458432101722, -1, -1, -1, -0.4787248974061012, 0.25506574535430404, -0.6551964196529102, 0.2191572079778173, 0.17860715088028845, 0.6407303382239327, 0.7242300865970837, 0.12073559079283741, -0.06216833163117466, 0.2472264435691577, 1, 0.06004220596794155, -0.4948698915016501, -0.44127712699331273]
483.6047058105469	(8, 12, 2)	[0.44284688876133427, 0.5689802502912433, 0.5142829026122995, 0.38856720981463067, -0.44404012981361557, -1, 0.6378786459270228, 0.6329247316268101, 0.2054272847194123, -0.6058695006614977, -0.37840513165823414, -0.386662265405101, -0.3258547558377571, 0.6115500445676836, -0.8457673041905973, 0.7401017368058826, -0.09168961636818351, -0.34479921713562445, 0.7554997344803585, -0.38376112674838353, -0.25033937621865654, -0.11537565959928439, 0.9431928521023428, -0.005802051526727914, 0.011698445565358956, -0.049606157427687564, -0.7687024324523941, -0.90758790700744, 1, 0.0764328591863115, -0.15934687229623679, 0.7119617741483623, 0.29739265606308163, -0.4084560777346099, 0.9216791619594559, 0.7833527730662091, -0.33737217479838544, -0.2501191003543528, 0.4569882036236999, 0.1131651171797266, -0.5492709649950894, 0.5603973560174441, 0.9769911633517057, 1, -0.5008633224476258, -0.6043406414680732, -0.5390430476585338, 0.3229383689551513, -1, -1, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, -0.0294380331152262, 1, 0.3242716367648294, -0.369910613117876, -0.5165092716548106, 0.23415158211485426, 0.08480707651640729, -0.2863839407018699, -1, -0.6299794485811678, -0.5053631964621197, -0.6150826426674177, 1, 0.4635769446998067, 0.8130638219242987, 0.8326311195247069, -0.53573169623014, 0.8679252531120047, 0.5237638132447152, -0.1477975592229502, 0.930997164307312, 1, -0.21338973823468213, 1, -0.8193073620923554, -0.6057411737281684, -0.39044804330494054, 0.4483057077604291, 1, -0.4623870166259437, 0.42397492578698553, 0.5699173695525815, 0.4709227872502485, 0.40397505465516176, 0.15377636405491085, -0.4857404068001779, 0.009653110116808, -0.291743757808147, 0.3586612507990995, 0.8189989241103777, -0.46885471123680683, -0.8813745786733813, 0.34459394611018723, 1, 0.8866044893137562, -1, 0.7925575133064953, 0.16961932987251388, 1, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.4318522309685908, 0.76096867741206, -0.7308305015349638, -0.43744875497341495, 0.29680569067050994, -0.016935972190054438, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.11585865687427485, 0.15001881437147513, -0.3108960982999772, -0.7876475752245923, 0.3313362531815855]
487.45379638671875	(8, 12, 2)	[0.5193081547981819, 0.7676240941081394, 0.760445430629832, 0.11167803624458833, -0.06822877293985258, -0.7271817802119056, 0.7590584279848532, 0.7469454872078221, 0.14827096943405924, 0.11420901063389845, -0.9481812519722416, -0.1913350859808692, -0.35858805786643444, 0.9611015392222106, 0.1994296450459068, 0.8767862096356822, -0.07380681912425788, -0.7365305653211889, 0.09405283885785225, -0.46925803452088, -0.42391131128474846, 0.2567062768947748, 0.8332611408095822, -0.12645117336424128, -0.05683959668508973, 0.23843172818382746, -0.8668478153027478, -0.7111552718529925, 0.35225212492650426, 0.2330559626045574, 0.23175107979073611, 0.6496067781448149, 0.4062645165691893, -0.13992253944425445, -0.25031215627158626, 0.4839773440231472, 0.20895832151597615, -0.7977821186435713, 0.7064625963560361, 0.1624814419501009, -0.31952059904884855, 0.4315940788522763, 0.5124100446883203, 0.06941509187570782, -0.17091168286491465, -1, -0.319441404321555, -0.0813235432120374, -1, 0.05888768600798899, -0.7990138886455019, -0.04158828536075408, 0.047398041395724316, -0.5666376524774228, 0.21214116289547424, -0.24618820728727603, 0.3392179302172348, 0.6528941436067398, 0.11030852341914567, -0.16185850274461666, -0.26346133263956295, -1, -0.6299794485811678, -0.6621569261744138, -1, 1, 0.8020562275310607, 0.7517582423413302, 0.5426919801373533, -0.604641462723132, 0.6162452357715213, 0.316566042106968, -0.03251056374876463, 0.3114567870926177, 0.8947992694414818, -0.9501512855909573, 0.6625959882619388, 0.8010755712920145, -1, -0.43332057762358667, 0.3058570682998057, 1, -0.7967131735317956, 0.45135052079978555, -0.3652245647265268, 0.9535022311143012, 0.8951727231099924, 0.7195735405480475, 0.7025736970506282, -0.4951151789507365, -0.5638420578484407, 0.18849748472513067, -0.3296830789306796, -0.520162068417361, -0.44082363056030077, 0.6514380662595793, 1, 0.17250623955212954, -0.4221835561175228, 0.9149509225642896, 0.14094573654476283, 1, 0.3316575231206095, -0.7067756727096759, -0.11982054104989287, -1, -0.8117653132848861, 0.25506574535430404, -0.6055376157693795, 0.10524394958028027, 0.17860715088028845, 1, 0.26028466485524615, 0.12073559079283741, -0.10022123538469102, -0.2073745678880263, 0.8283902025179197, -0.8685904598667794, -1, 0.2517337195290781]
484.7989807128906	(8, 12, 2)	[0.44284688876133427, 0.5689802502912433, 0.5142829026122995, 0.38856720981463067, -0.8806683337112217, -1, 0.7044411725338979, 0.6329247316268101, 0.2685946618749159, -0.6058695006614977, -0.37840513165823414, -0.386662265405101, -0.3258547558377571, 0.6115500445676836, -0.8457673041905973, 0.7401017368058826, -0.09168961636818351, -0.34479921713562445, 0.7554997344803585, -0.38376112674838353, -0.25033937621865654, -0.11537565959928439, 0.9431928521023428, -0.005802051526727914, 0.011698445565358956, -0.049606157427687564, -0.7687024324523941, -0.90758790700744, 1, 0.0764328591863115, -0.15934687229623679, 0.8841875414465408, 0.29739265606308163, -0.08865398062900798, 0.9216791619594559, 0.7833527730662091, -0.33737217479838544, -0.2501191003543528, 0.4569882036236999, 0.1131651171797266, -0.5492709649950894, 0.5603973560174441, 0.9769911633517057, 1, -0.5008633224476258, -0.6043406414680732, -0.5390430476585338, 0.3229383689551513, -1, -1, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, -0.0294380331152262, 1, 0.3242716367648294, -0.369910613117876, -0.5165092716548106, 0.23415158211485426, 0.08480707651640729, -0.2863839407018699, -1, -0.6299794485811678, -0.39671317941909606, -0.6150826426674177, 1, 0.4635769446998067, 0.8130638219242987, 1, -0.53573169623014, 0.8679252531120047, 0.5237638132447152, -0.1477975592229502, 0.930997164307312, 1, -0.21338973823468213, 1, -0.8701122140515574, -0.6057411737281684, -0.39044804330494054, 0.42547325850601825, 1, -0.4623870166259437, 0.56268634613573, 0.5699173695525815, 0.4709227872502485, 0.40397505465516176, 0.15377636405491085, -0.4857404068001779, 0.009653110116808, -0.21876747385925355, 0.3586612507990995, 0.8189989241103777, -0.22954695686690546, -0.7176192402014139, 0.34459394611018723, 1, 0.5054841877878177, -0.8225685087172001, 0.6619978051585801, 0.16961932987251388, 0.7338227308276499, -0.05803541956250646, -0.7067756727096759, -1, -1, -0.4318522309685908, 0.76096867741206, -0.7308305015349638, -0.43744875497341495, 0.29680569067050994, -0.016935972190054438, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.11585865687427485, 0.15001881437147513, -0.3108960982999772, -0.7876475752245923, 0.3313362531815855]
